timestamp,BTC,ETH,SOL,XRP
2024-10-30,-0.00538492271134583,0.00772699711990299,-0.025359491695463032,-0.010408781226343589
2024-10-31,-0.028374281253896405,-0.052865722268811144,-0.03534053868588094,-0.025626314782941417
2024-11-01,-0.011324188908526045,-0.0028269561385051434,-0.015353607208488995,0.007065750736015897
2024-11-02,-0.0017449922664622974,-0.006872414383493397,0.0004214328717639937,-0.00545702592087316
2024-11-03,-0.008630662976178316,-0.014633774752127904,-0.02190527772762829,-0.014305310601606891
2024-11-04,-0.01346371022794457,-0.024217468965264666,-0.028179413031440448,0.0009940357852882276
2024-11-05,0.022431831623900944,0.010149236305411202,0.054890788224121634,0.020854021847070747
2024-11-06,0.0893729329739763,0.12355575736310898,0.11985355899651906,0.054085603112840275
2024-11-07,0.0037831476979763856,0.06377968088115882,0.05230719759901392,0.025470653377630104
2024-11-08,0.008593568843003663,0.022890929624551415,0.017825311942959,-0.00341972642188626
2024-11-09,0.0021916152418686163,0.05552798176753604,0.0002001501125843408,0.010113780025284624
2024-11-10,0.04815691599591321,0.018232940205552328,0.050928010405723256,0.05202932236724478
2024-11-11,0.10299836966550102,0.059179256159662685,0.057409434950254745,0.05489462950373891
2024-11-12,-0.00785105223479976,-0.03790199876022882,-0.04722459820825642,0.13420331883357495
2024-11-13,0.027551274837266382,-0.017461002527899505,0.016490266490266636,-0.02017045454545452
2024-11-14,-0.03374388106471693,-0.04026782464639356,-0.025844838004927317,0.12148448825746594
2024-11-15,0.04244437398018164,0.01019674253470293,0.04237247697666646,0.15330920372285428
2024-11-16,-0.004890034907478302,0.013870505273445577,-0.012542915999084414,0.25633266083837714
2024-11-17,-0.008068824947354392,-0.01815268427990946,0.10087617634787449,-0.05941654028013199
2024-11-18,0.006767384122082332,0.04284785435630689,0.009769655114330256,0.05634069999051494
2024-11-19,0.020413737695668788,-0.031286239790510706,-0.009007881896659575,-0.012031965520337473
2024-11-20,0.02140345673566446,-0.012058157196921049,-0.00904767916508864,0.0034536035626646644
2024-11-21,0.04274798019993509,0.09310840171076595,0.08871241719041967,0.12942668236572774
2024-11-22,0.0058472013826280644,-0.008352677892967675,0.002067324569957396,0.1809141940657577
2024-11-23,-0.012332645714516866,0.019872106930145517,-0.0078240560529389,-0.0027841912264022772
2024-11-24,0.002330648166728677,-0.00963785132781958,-0.008474243791439462,-0.024106230847803833
2024-11-25,-0.04994921350389636,0.015854456741639877,-0.07339848850551967,-0.01318819342683697
2024-11-26,-0.011233737099909935,-0.02628796687060142,-0.014903066017593392,-0.01117239428652228
2024-11-27,0.04238507278190995,0.09882005456082155,0.048853439680957234,0.050915331807780184
2024-11-28,-0.002285863665387078,-0.020389896202864355,-0.018060836501901156,0.049333151878061976
2024-11-29,0.018987290156683212,0.0037498707663763398,0.024159265962372167,0.16762855845924385
2024-11-30,-0.010794274574184248,0.03100876619128612,-0.023548267784490262,0.0836943241141841
2024-12-01,0.008061468764155144,0.0010827303164488988,-0.0033670033670032407,0.17547276174857784
2024-12-02,-0.01383503122595442,-0.017313039936778685,-0.04679054054054055,0.1878188080394123
2024-12-03,9.463628261174861e-05,-0.007934852418881144,0.03632819422293099,-0.0786566342448155
2024-12-04,0.028561699051921963,0.06177600836627928,-0.020391586867305023,-0.06087164369372955
2024-12-05,-0.016652141472148774,-0.013705768930116324,0.02919485053458426,-0.047849325528124154
2024-12-06,0.028832759145512643,0.05644880059177848,0.004367367706920033,0.08068252695357736
2024-12-07,0.0009138683812970338,-0.0006626872091366476,0.00536159074597875,0.07593684297316239
2024-12-08,0.012797501081567075,0.0019843752345967136,-0.004703115814226777,-0.003295145407870015
2024-12-09,-0.0379105483466009,-0.0729618021302898,-0.08602649565437526,-0.14950217199092763
2024-12-10,-0.007026056763778543,-0.022561961206896575,-0.013986982412408255,0.07164165612005036
2024-12-11,0.04691851376393741,0.056104182457107354,0.06409176029962538,0.009785313593993816
2024-12-12,-0.011082422744128628,0.01299646903160645,-0.0014518896563860961,-0.023265527755732762
2024-12-13,0.014198990863292016,0.006489575202042408,-0.009561156150863614,0.03562264796442016
2024-12-14,-4.19031937628489e-05,-0.00934524418961813,-0.02162017883357792,-0.00875418094726843
2024-12-15,0.030013705383553635,0.022944017114996607,0.01973355158459511,0.019329306394501033
2024-12-16,0.01526526030644626,0.006857636477069162,-0.03602800196192091,0.015202909804242326
2024-12-17,0.0007079101319968917,-0.02338795456369902,0.03219390351080076,0.03349301557908291
2024-12-18,-0.0558703575319216,-0.06838153511036449,-0.07447904996639032,-0.10010516885443854
2024-12-19,-0.027365671293993032,-0.05784438072129705,-0.061589115382753135,-0.03086179284075663
2024-12-20,0.0035252764517319513,0.016154474233320837,0.0034569939631596824,0.017999106744082338
2024-12-21,-0.005249707991702657,-0.038387655124546005,-0.06699917729329496,-0.018119598122230518
2024-12-22,-0.02164330280426996,-0.017098343176835673,-0.005125378892256727,-0.015594280607685418
2024-12-23,-0.003202142493870186,0.04287242178906281,0.053124307555949546,0.02659888339158445
2024-12-24,0.03986141867321402,0.0206426240237485,0.03671558571353417,0.02745722244329496
2024-12-25,0.0077639591022340415,0.0010935594501286783,0.0017758384494392931,-0.01140373526121008
2024-12-26,-0.03658870195595676,-0.046311123820417466,-0.04548217179902747,-0.06155051582292259
2024-12-27,-0.01558142885179914,-0.00046176219247084926,-0.022498142841982482,-0.004313743680133597
2024-12-28,0.01061484937862045,0.021145879268398726,0.06123113668439917,0.017562657225379752
2024-12-29,-0.01638824763903468,-0.013960047003525267,-0.02843989769820976,-0.04124891269514264
2024-12-30,-0.010093537106537043,0.0015969110496711902,0.007581341476255554,-0.0169515805558208
2024-12-31,0.008448460832582105,-0.007156795088403944,-0.010816177239000857,0.012095011414970713
2025-01-01,0.010855240659998211,0.006770967529315941,0.026253235433944422,0.1196006911115377
2025-01-02,0.025298178626284695,0.028356912015902846,0.07221535927527278,0.029835390946502116
2025-01-03,0.012263675572221189,0.044373450011141236,0.04646920455090964,0.021769896769896713
2025-01-04,0.0004718144831972193,0.01326402531442139,-0.006055323638699095,-0.014095408807593524
2025-01-05,0.0014570278098766654,-0.005712519962372431,-0.015045922370425013,-0.008553365563406579
2025-01-06,0.039364049367443865,0.014152954216045677,0.022538775127688426,0.00858547970325918
2025-01-07,-0.05165509861535522,-0.08302214267312091,-0.07354962881495741,-0.06148760330578518
2025-01-08,-0.01953491432743626,-0.01597605661710988,-0.023198298461690636,0.04486615005283556
2025-01-09,-0.026384429891623817,-0.03248589693113624,-0.06344946323678347,-0.0425182251064008
2025-01-10,0.02348526765730452,0.014860834990059635,0.014760746147607584,0.03045506557521338
2025-01-11,-0.0013314174940783907,0.004833121112689076,0.0021845694799658144,0.10036730161441865
2025-01-12,-0.0005806554525006336,-0.004730674448570227,0.0022329735764792247,-0.02786834342493405
2025-01-13,-9.476962625010188e-05,-0.039723931074587604,-0.029918837196965642,0.007426335542601636
2025-01-14,0.021417849900725594,0.028085966259868478,0.02570131787608676,0.05711001902346213
2025-01-15,0.04076693186038316,0.07002973062626516,0.09751026283520825,0.17830765193266607
2025-01-16,-0.005075258203325772,-0.04156719358427585,0.02564849897988908,0.03251773839447636
2025-01-17,0.04090699518838892,0.05005365698825592,0.03964194373401542,0.014514190625866563
2025-01-18,0.0045999384304846735,-0.047765593917602045,0.19343082319712113,-0.006834335702569749
2025-01-19,-0.030841395103859304,-0.027992175855803603,-0.03645455586517554,-0.09511575985564424
2025-01-20,0.009162396279856155,0.021423772674114883,-0.04052769194200134,0.04954878831919429
2025-01-21,0.03797975376689289,0.01325822168087698,0.033609975638961176,0.022059060316233392
2025-01-22,-0.022960922265658046,-0.02552636482206072,0.02808293053169808,0.0020480181485915683
2025-01-23,0.0019640011547956693,0.029485597976932176,-0.016513832763444203,-0.019149136873879757
2025-01-24,0.009240273874573157,-0.008423676161775306,0.0010272213662043672,-0.005930627684811118
2025-01-25,-0.0011790732379457491,0.0026222851946622328,0.011998263409243481,0.002289657841271886
2025-01-26,-0.020304667873067395,-0.02596142546786906,-0.06204906204906213,-0.027574002574002554
2025-01-27,-0.0052345546677060595,-0.0155199668379421,-0.023326403326403344,0.0108857492638057
2025-01-28,-0.0073206238502596666,-0.03290556931159749,-0.03333475243731099,0.0006546216286984485
2025-01-29,0.023661199942527578,0.011755455337067788,0.004844534484277352,0.003630773256574571
2025-01-30,0.00954081835292131,0.042869070939978826,0.04448632538569419,0.0193266629729818
2025-01-31,-0.021899499765762886,0.016505562928998296,-0.027443246191934834,-0.02925565929146956
2025-02-01,-0.01751359666096397,-0.055574236819863065,-0.08085602105535661,-0.05213925760021065
2025-02-02,-0.029165211334154395,-0.07950499432244662,-0.04468854151997381,-0.10348182639516301
2025-02-03,0.03713314320824468,0.003561372696607279,0.06274875927472867,0.04655038759689911
2025-02-04,-0.03518644109279401,-0.051637209625334246,-0.04457185130386543,-0.0639605940520721
2025-02-05,-0.011770285996367091,0.020891992135296356,-0.05090979481223379,-0.057925140460552416
2025-02-06,-0.0006011648811647952,-0.036442212857527134,-0.03355088721191113,-0.02351952960940762
2025-02-07,-0.0004924687494659574,-0.024022570943632138,0.012926031444550068,0.030881720430107285
2025-02-08,-0.0006430634939713631,0.003951031615880396,0.038179071826657474,0.00926234979973306
2025-02-09,0.00018673905907151678,-0.00200572848210423,0.00576961669676912,-0.010830921868540844
2025-02-10,0.010035687350816946,0.012945439596830255,0.0,0.01291374122367106
2025-02-11,-0.016961983897908373,-0.022020224035112057,-0.012520576644884485,-0.0043734785658291475
2025-02-12,0.021839938524633062,0.05213268321172371,-0.005960800161648905,0.024988603870539805
2025-02-13,-0.0128931248485874,-0.022788110741453593,-0.012856997662364034,0.03497210317781185
2025-02-14,0.009236695789816451,0.01871540844659858,0.026460746460746476,0.06972928630024611
2025-02-15,0.0007095349684433927,-0.012072855334837373,-0.0246251065750539,0.008581653520303822
2025-02-16,-0.014876960727340904,-0.011745091049520262,-0.031931303990127446,-0.01216553821644517
2025-02-17,-0.0035177550289164916,0.03105120969711561,-0.05704573219312692,-0.02507055675695491
2025-02-18,-0.0011302986009604776,-0.026260454437783687,-0.04624570495127589,-0.03650513177187098
2025-02-19,0.01016632497746972,0.01628374357688478,-0.0023033309709424854,0.0682846886218198
2025-02-20,0.017182894357943512,0.008300497146013663,0.04185165453146267,-0.018299364453210565
2025-02-21,-0.02159625654849706,-0.02740646593913898,-0.04011363636363641,-0.043010752688172116
2025-02-22,0.0038367893861199764,0.037634247089748385,0.018527287794483316,0.0007386960071535942
2025-02-23,-0.003034768875022631,0.02043630257453266,-0.02400185970825819,0.0008935508935508096
2025-02-24,-0.04888030085811046,-0.10858285839932758,-0.15559128260092892,-0.11566975895664311
2025-02-25,-0.0313750916410277,-0.007089659123460379,0.017770255976306437,0.01926875301760078
2025-02-26,-0.04995816437454048,-0.06384180790960448,-0.06242638398115441,-0.05339764016880544
2025-02-27,0.005442011990729023,-0.012262612514285065,0.017440141885900262,0.00013647529797111702
2025-02-28,-0.0042338096093689215,-0.030389301995042528,0.07626380011621148,-0.02419831703434161
2025-03-01,0.02032710396711601,-0.009027569840766247,-0.03050344176002162,0.021582063114715888
2025-03-02,0.09534090292481712,0.1356189033052373,0.2439788389252402,0.34130315751049456
2025-03-03,-0.08538654927336375,-0.14657818760896069,-0.20452129147781328,-0.18788270512994953
2025-03-04,0.012309933784973248,0.010469937319975253,0.01850028137310078,0.028065178234825794
2025-03-05,0.038083806073143656,0.03227247399275157,0.010290765936874058,0.018538890926129703
2025-03-06,-0.007440124556858829,-0.01757234819926945,-0.020303527481542294,0.04012320985678852
2025-03-07,-0.034805673493573885,-0.027517936608845606,-0.02735329007047671,-0.0825352871043421
2025-03-08,-0.006673828580645025,0.028940978707508336,-0.01707439558074464,-0.024900440159295822
2025-03-09,-0.0636502442229373,-0.08312382577442157,-0.07663674184366098,-0.08056403422036873
2025-03-10,-0.026488223045525672,-0.07687053617830053,-0.06473796537823107,-0.054752887267966566
2025-03-11,0.055182677560879245,0.03127446249530874,0.05941514536849213,0.07395132568262763
2025-03-12,0.009008839546240877,-0.007918146228352518,0.010131631431990584,0.03155082676984011
2025-03-13,-0.030644554525017353,-0.02285399853264869,-0.02566735112936347,0.005849258796213563
2025-03-14,0.03534971863674374,0.025238792442306535,0.08243495177109494,0.04603364851067604
2025-03-15,0.004229893597767154,0.013349724060366608,0.01737307173880498,0.014725852996095634
2025-03-16,-0.020914662400679962,-0.025898604665568925,-0.07161784189606957,-0.04069256827401602
2025-03-17,0.017384295133135996,0.020832008479067188,0.014905256481408058,0.01935652628825535
2025-03-18,-0.015414826063030795,0.0027150354823470835,-0.020935864385594805,-0.02270977675134722
2025-03-19,0.04994146771149088,0.06446669496878132,0.07978935609989635,0.11456829022799875
2025-03-20,-0.030197727147636355,-0.0351497524391311,-0.05711963348850968,-0.04350386744669987
2025-03-21,-0.0015981308755205204,-0.009093704474767983,0.006896551724137945,-0.022659168342843095
2025-03-22,-0.0029516419489445944,0.007600152613506328,0.00023349937733496695,-0.004116090553992091
2025-03-23,0.02674015056430301,0.012773326467039325,0.03369387596296014,0.028763021382480547
2025-03-24,0.01644538669299811,0.03749270933553994,0.06150255947003913,0.004427499692534864
2025-03-25,-0.0012033395902268929,-0.007231404958677579,0.018651159492234504,-0.0003673319456348745
2025-03-26,-0.005534776464029556,-0.027408465019480688,-0.04385964912280693,-0.04074799934672535
2025-03-27,0.003714682811951864,-0.002916119272263984,0.007936507936507908,-0.0035753809483272114
2025-03-28,-0.0321857767578666,-0.05328249303774091,-0.06458137686917576,-0.05711234515164465
2025-03-29,-0.02103468216171689,-0.03628024671832997,-0.03791798594486073,-0.032709645267974485
2025-03-30,-0.0031283069247198814,-0.01112642772745176,0.0019264729491088595,0.000843051847688514
2025-03-31,0.0019422262340362817,0.008126168586190419,-0.002243230251562145,-0.021994477982123506
2025-04-01,0.031596967704788925,0.04529666434376067,0.017102938814838486,0.02335039954064788
2025-04-02,-0.0310251468030025,-0.05761740280737859,-0.07302439409489225,-0.053770982372469356
2025-04-03,0.008444393222235336,0.01226033578057284,-0.0021291091807187357,0.020309334387508038
2025-04-04,0.00813309540602325,-0.00019810370729078652,0.0479644960314074,0.03167376985664472
2025-04-05,-0.004194546969735313,-0.00597731263106327,-0.020115644596465643,0.006572152849497748
2025-04-06,-0.061145713465215135,-0.12472245447145913,-0.11976396276595747,-0.10372166775487368
2025-04-07,0.009348973607038236,-0.017535868822591727,0.010197337361911085,-0.012019981267561652
2025-04-08,-0.03588559538492875,-0.051273631071962034,-0.014861201981493544,-0.05393163743614049
2025-04-09,0.0824502158081466,0.133092621877142,0.1295066413662238,0.14284919000167018
2025-04-10,-0.036408787630172745,-0.08820552138052484,-0.052414951700965884,-0.042427785084514724
2025-04-11,0.047942085713244875,0.029298735424535982,0.07623437638507213,0.0288432190456811
2025-04-12,0.022212595344448305,0.04935379902351866,0.08920187793427248,0.06788627935723124
2025-04-13,-0.017787935537056265,-0.02823291853689991,-0.02918935269207512,-0.018612834521715027
2025-04-14,0.009928127984718316,0.016279040656919763,0.008100950303785659,0.00372711832421202
2025-04-15,-0.011201942320973268,-0.02154861833880417,-0.025575645186215357,-0.020352526439482932
2025-04-16,0.004619459210398746,-0.007326376213194985,0.04139243517564051,-0.0003838403224257769
2025-04-17,0.010919027142326287,0.004108703095476507,0.0266504225995583,-0.007727752711913283
2025-04-18,-0.005570707978571843,0.003144693802806131,-0.00585923014166001,-0.0026121027427078447
2025-04-19,0.007130183016948566,0.015529396953292363,0.04349447925992256,0.012512730976284026
2025-04-20,0.0012016172171542827,-0.01606054783142319,-0.014370486880674882,-0.004310964218996904
2025-04-21,0.02743614523914495,-0.0049075194032859315,-0.009429856376033774,0.003271275316303557
2025-04-22,0.0677218385664009,0.11185955671480219,0.08955770357352066,0.06156796931191555
2025-04-23,0.0026549878166355345,0.022098094815118374,0.015525236911082763,0.002032612132435885
2025-04-24,0.0030887678955136,-0.014161007648726742,0.009596293845135717,-0.006085467003245637
2025-04-25,0.007003689170739236,0.008447998191732697,-0.011340544083907056,-0.010748786793051801
2025-04-26,-0.0001128502637609552,0.02032948559901393,-0.010674976793528579,0.0045846323124885124
2025-04-27,-0.009285835059390402,-0.01625038442950666,-0.008243415320689063,0.02774735304855791
2025-04-28,0.013460153835815225,0.004795426759486299,-0.000946073793755775,0.019049733570160043
2025-04-29,-0.007939697201950202,-0.001150076671778244,-0.010349025974025983,-0.024794108675759374
2025-04-30,-0.0008998818334843284,-0.0023361756804112233,0.00840680746360456,-0.02109025915996432
2025-05-01,0.024613579407891883,0.02481029878290153,0.02243459400840453,0.009813766660580647
2025-05-02,0.004116803508263045,0.002225111663611168,-0.01856148491879339,-0.0013560547846133142
2025-05-03,-0.010638357164841517,-0.0047117576810336015,-0.009050996285038915,-0.010003168424387865
2025-05-04,-0.016470466975503584,-0.013449539683232259,-0.01881262354304425,-0.014264813460131531
2025-05-05,0.0048374152847727725,0.0062636135466538345,0.019242792636332107,-0.011781076066790463
2025-05-06,0.022170995574119168,-0.0017525642927387342,0.0010905125408942062,0.01145217309678026
2025-05-07,0.0020290389679165077,-0.003241607044578987,0.00299564270152497,-0.013225058004640244
2025-05-08,0.06421795208723036,0.2188050422116823,0.11634537062177586,0.09438043733834944
2025-05-09,-0.002804624371499198,0.06235871323146336,0.050589809072114855,0.007176005500171945
2025-05-10,0.017845046988020696,0.1015718281990925,0.02957518231276768,0.054268526814283735
2025-05-11,-0.006597968715249425,-0.02657912768123627,-0.026420821856203203,-0.04212698798106096
2025-05-12,-0.01274208110028996,-0.007595732073475969,0.005947225590392069,0.07473595268272071
2025-05-13,0.012767615008738131,0.0738297795605638,0.054700952818275805,0.015330791304689617
2025-05-14,-0.005724099004339123,-0.026111034402976574,-0.038693877551020495,-0.012621471988849775
2025-05-15,0.0024721803627976158,-0.02339313494830897,-0.04234601449275355,-0.06458063757205024
2025-05-16,-0.002889353127408567,-0.00453958700351953,-0.010404350910380611,-0.0024312541918176667
2025-05-17,-0.00325959102643536,-0.024452922999306237,-0.008721624850657195,-0.011219430204218783
2025-05-18,0.0322672170578604,0.009171420721754586,0.044353380740026704,0.031830351451276995
2025-05-19,-0.008271345834351629,0.012154793456589319,-0.03716099249855742,-0.019645799011532072
2025-05-20,0.012088706907607882,-0.001562413473937263,0.010367973151144572,-0.009998739654665356
2025-05-21,0.02614880918566298,0.010617267321398005,0.029301856575123075,0.01642266072565235
2025-05-22,0.018717122570968137,0.044621891892951515,0.03544055782861766,0.014988309953239742
2025-05-23,-0.03919479452346686,-0.05190594486682032,-0.031556099732858556,-0.05532475011311733
2025-05-24,0.004133591381898505,0.0015436374431030409,0.010689040859720889,0.01467386571453444
2025-05-25,0.011528006509906819,0.008227948150489883,-0.0007391823505998874,0.004892073981890732
2025-05-26,0.003950306864350717,0.004891777267346686,-0.004722886081711675,-0.013409061792714727
2025-05-27,-0.004538044985511469,0.0378788469789757,0.010291006803498925,0.002813487425875616
2025-05-28,-0.010615103962183348,0.007813410202156534,-0.02546545187029592,-0.018387430939226568
2025-05-29,-0.02033766746104948,-0.01872389618138426,-0.03193775042099767,-0.013191451939143395
2025-05-30,-0.015193425498213675,-0.038021729960211026,-0.06304360866174807,-0.04651991801087252
2025-05-31,0.005831583409529939,-0.0012957563977973319,0.0016005121638924535,0.0158893354519114
2025-06-01,0.0100490592577549,0.004410496586315205,0.007861936720997331,0.0024841291747170757
2025-06-02,0.0020357254385126033,0.026858747405689165,-0.005390664637239917,0.007938693098384686
2025-06-03,-0.004544767948078454,-0.00538848896030919,-0.010457182936938203,0.02189847484634666
2025-06-04,-0.00645331248625769,0.005521794120368906,-0.01243636832270123,-0.019468947696694383
2025-06-05,-0.030451534076571196,-0.0742690820959625,-0.05852799164817957,-0.048752782952428575
2025-06-06,0.027384456186406947,0.02572068881239087,0.024533924734909007,0.03162017577378684
2025-06-07,0.012117450409652175,0.019599369976980086,0.015084894811607796,0.007917399759236776
2025-06-08,0.0017228450581063814,-0.005862245160677126,0.015926962548313828,0.04138913133354771
2025-06-09,0.042834093101556725,0.06785320121283123,0.05713348638898008,0.023864137626819604
2025-06-10,0.00010311707406529536,0.05084454858532972,0.024571854058079046,-0.005902373874456135
2025-06-11,-0.014774690660270262,-0.015903280783979512,-0.025133236434108586,-0.016035364479500713
2025-06-12,-0.027367911232460296,-0.04652891279797666,-0.053736721128160525,-0.0354563072586328
2025-06-13,0.003736666372359032,-0.024013774052560888,-0.02442226890756305,-0.01949860724233976
2025-06-14,-0.0061466103511010894,-0.018777213000980897,-0.026648721399730846,-0.0036326378539492943
2025-06-15,0.0017015663099546607,0.006658078996032879,0.0575912610619469,0.012199682153875013
2025-06-16,0.011369205507016922,-0.0013502851692370754,-0.014708766424789133,0.03347956592011081
2025-06-17,-0.02100631933114927,-0.013450359056195293,-0.020899681528662506,-0.03529937444146569
2025-06-18,0.0032100071190022117,0.005996135381183043,-0.00833502744460246,0.005326540064845009
2025-06-19,-0.002175583996381625,-0.0015366336633664268,0.00478338116714494,-0.002626123013130588
2025-06-20,-0.013000366238452021,-0.0454678872881894,-0.047130032644178366,-0.020971914264597102
2025-06-21,-0.011403706887229914,-0.04602553927088826,-0.03340232674327315,-0.02651693875625183
2025-06-22,-0.01132138549535977,-0.02963327569008556,-0.027468064682862003,-0.022295463357890788
2025-06-23,0.043283404251441615,0.08257844413520665,0.09718320552729476,0.06999801705334119
2025-06-24,0.004875731874810052,0.009843842000945457,-0.00041519618019514315,0.010378057820607856
